,X,Y
44100,1555,356
44120,1528,354
44140,1494,353
44160,1461,344
44180,1425,336
44200,1391,329
44220,1352,325
44240,1318,319
44260,1283,308
44280,1247,312
44300,1212,302
44320,1174,303
44340,1141,295
44360,1105,291
44380,1071,292
44400,1033,258
44420,996,254
44440,969,252
44460,936,248
44480,906,241
44500,871,239
44520,844,235
44540,813,229
44560,782,226
44580,754,217
44600,723,214
44620,690,204
44640,663,198
44660,639,193
44680,619,181
44700,607,177
44720,592,165
44740,587,150
44760,582,143
44780,575,132
44800,569,127
44820,574,114
44840,573,101
44860,565,89
44880,564,82
44900,564,75
44920,562,70
44940,559,67
44960,553,54
44980,553,52
