,X,Y
53380,138,1022
53400,177,1012
53420,195,971
53440,211,932
53460,227,879
53480,250,830
53500,272,784
53520,287,745
53540,297,708
53560,308,672
53580,323,637
53600,340,610
53620,358,578
53640,370,551
53660,376,521
53680,387,494
53700,401,469
53720,418,447
53740,435,426
53760,448,409
53780,455,384
53800,464,378
53820,463,361
53840,469,359
53860,468,357
54140,427,347
54520,422,345
55000,380,342
55660,358,340
56320,409,412
56340,430,451
56360,441,457
56380,450,470
56400,447,471
56420,453,498
56440,466,495
56500,509,533
56520,514,555
56540,533,574
56560,552,616
56580,570,633
56620,602,638
56640,613,660
56660,636,700
56680,656,714
56700,719,737
56740,777,776
56760,815,766
56780,867,779
56800,914,789
56820,965,828
56840,1026,851
56860,1080,880
56880,1113,878
56900,1169,909
56920,1213,937
56940,1268,951
56980,1343,964
57000,1388,976
57020,1426,993
57040,1476,1004
57060,1535,1016
57080,1589,1026
57100,1644,1027
57120,1692,1035
57140,1752,1036
57160,1821,1033
57180,1880,1040
57200,1913,1028
