,X,Y
80680,304,1020
80700,336,969
80720,358,912
80740,386,867
80760,404,825
80780,428,779
80800,453,739
80820,463,698
80840,482,663
80860,496,642
80880,499,622
80900,513,591
80920,531,551
80940,542,522
80960,561,489
80980,574,459
81000,586,437
81020,598,409
81040,611,383
81060,625,359
81080,643,336
81100,655,314
81120,654,297
81140,661,274
81160,672,255
81180,680,238
81200,692,217
81220,701,200
81240,701,184
81260,701,158
81280,701,137
81300,706,114
81320,707,90
81340,713,75
81360,731,58
81380,768,49
