,X,Y
22200,1672,1037
22220,1640,1023
22240,1595,985
22260,1553,946
22280,1512,909
22300,1468,900
22320,1437,879
22340,1399,777
22360,1363,745
22380,1325,719
22400,1292,690
22420,1252,659
22440,1224,638
22460,1200,613
22480,1172,583
22500,1145,560
22520,1117,534
22540,1097,511
22560,1065,490
22580,1043,470
22600,1013,446
22620,990,428
22640,959,413
22660,935,395
22680,906,379
22700,881,365
22720,838,361
22740,798,352
22760,754,344
22780,730,330
22800,710,314
22820,695,300
22840,675,287
22860,665,267
22880,655,255
22900,650,241
22920,636,225
22940,616,217
22960,605,203
22980,588,192
23000,591,179
23020,595,169
23040,586,160
23060,583,141
23080,575,128
23100,571,114
23120,568,102
23140,567,93
23160,562,81
23180,558,72
23200,555,62
23220,554,53
