,X,Y
40760,1299,97
40780,1300,104
40800,1304,120
40820,1310,133
40840,1313,147
40860,1317,162
40880,1324,174
40900,1329,190
40920,1332,203
40940,1335,219
40960,1339,233
40980,1343,250
41000,1349,269
41020,1359,284
41040,1370,304
41060,1382,321
41080,1391,341
41100,1399,360
41120,1405,380
41140,1413,402
41160,1419,421
41180,1422,446
41200,1427,468
41220,1431,494
41240,1436,518
41260,1457,537
41280,1473,563
41300,1487,593
41320,1493,622
41340,1498,655
41360,1508,690
41380,1511,728
41400,1521,762
41420,1528,802
41440,1537,840
41460,1561,888
41480,1591,926
41500,1617,974
41520,1641,1026
41540,1668,1070
41560,1671,1073
