,X,Y
56560,1594,322
56580,1581,333
56600,1554,343
56620,1529,344
56640,1501,346
56660,1478,348
56680,1456,353
56700,1442,359
56720,1426,368
56740,1404,378
56760,1377,391
56780,1357,392
56800,1332,401
56820,1307,402
56840,1282,410
56860,1255,415
56880,1235,421
56900,1213,421
56920,1187,422
56940,1158,426
56960,1142,429
56980,1125,432
57000,1112,439
57020,1092,441
57040,1081,447
57060,1077,448
57080,1059,443
57100,1061,449
57120,1061,447
57140,1061,447
57160,1050,448
57180,1041,452
57200,1034,454
57220,1034,450
57240,1032,451
57260,1032,450
57280,1032,450
57300,1032,450
57320,1032,450
57340,1031,443
57360,1022,439
57380,1011,434
57400,988,426
57420,960,416
57440,927,411
57460,916,402
57480,914,393
57500,898,377
57520,871,369
57540,833,353
57560,803,341
57580,784,330
57600,759,315
57620,741,300
57640,735,281
57660,725,270
57680,708,257
57700,698,246
57720,680,236
57740,655,225
57760,638,213
57780,627,202
57800,615,192
57820,607,176
57840,599,168
57860,599,157
57880,598,145
57900,598,133
57920,598,122
57940,597,103
57960,597,96
57980,594,91
58000,599,79
58020,599,70
58040,596,63
58060,599,62
