,X,Y
58060,1009,1016
58080,1046,966
58100,1074,920
58120,1101,884
58140,1122,845
58160,1142,812
58180,1157,771
58200,1165,740
58220,1178,713
58240,1188,676
58260,1192,647
58280,1198,622
58300,1204,585
58320,1204,562
58340,1198,533
58360,1205,509
58380,1201,483
58400,1200,457
58420,1195,433
58440,1197,409
58460,1195,387
58480,1195,369
58500,1201,345
58520,1204,333
58540,1203,313
58560,1204,288
58580,1202,281
58600,1203,258
58620,1204,244
58640,1203,227
58660,1213,214
58680,1212,200
58700,1215,185
58720,1218,174
58740,1225,161
58760,1225,146
58780,1223,124
58800,1225,114
58820,1237,106
58840,1229,93
58860,1239,86
58880,1242,76
