,X,Y
94580,1223,1040
94600,1182,1004
94620,1143,973
94640,1111,944
94660,1078,914
94680,1045,900
94700,1019,874
94720,1000,851
94740,996,826
94760,965,800
94780,938,765
94800,911,743
94820,895,715
94840,887,690
94860,870,675
94880,857,657
94900,843,645
94920,839,640
95000,836,644
95020,831,645
95040,824,653
95060,792,668
95080,766,685
95100,741,709
95120,714,732
95140,683,762
95160,661,791
95180,640,824
95200,611,855
95220,585,884
95240,554,919
95260,524,950
95280,498,986
95300,462,1019
95320,427,1056
