,X,Y
59240,149,1053
59260,164,1003
59280,184,959
59300,206,918
59320,221,875
59340,236,843
59360,251,811
59380,272,774
59400,287,742
59420,305,709
59440,325,679
59460,342,656
59480,358,621
59500,388,604
59520,416,579
59540,433,558
59560,461,532
59580,484,510
59600,503,489
59620,512,470
59640,525,451
59660,536,431
59680,557,414
59700,573,396
59720,592,373
59740,604,354
59760,616,334
59780,635,318
59800,650,305
59820,662,292
59840,665,279
59860,678,261
59880,689,246
59900,708,232
59920,718,218
59940,731,206
59960,737,188
59980,740,176
60000,747,158
60020,752,149
60040,751,138
60060,753,123
60080,752,110
60100,750,99
60120,759,90
60140,767,74
60160,780,67
60180,792,56
60200,809,52
