,X,Y
57300,1546,348
57320,1522,375
57340,1491,390
57360,1464,402
57380,1439,412
57400,1411,431
57420,1389,442
57440,1367,458
57460,1340,467
57480,1320,483
57500,1299,509
57520,1288,531
57540,1277,549
57560,1270,570
57580,1264,591
57600,1264,613
57620,1233,607
57640,1202,632
57660,1173,656
57680,1135,672
57700,1094,686
57720,1049,708
57740,1007,729
57760,957,747
57780,912,758
57800,870,781
57820,827,809
57840,799,827
57860,748,858
57880,707,887
57900,666,919
57920,614,947
57940,568,981
57960,540,1028
57980,508,1065
