,X,Y
25140,334,1022
25160,361,988
25180,388,956
25200,403,916
25220,417,883
25240,426,853
25260,435,822
25280,450,791
25300,458,762
25320,460,731
25340,461,704
25360,469,677
25380,479,648
25400,483,625
25420,488,598
25440,492,576
25460,499,555
25480,507,526
25500,512,508
25520,511,486
25540,513,469
25560,515,449
25580,512,429
25600,506,410
25620,508,389
25640,505,375
25660,508,358
25680,512,344
25700,519,327
25720,524,313
25740,532,298
25760,529,283
25780,531,271
25800,532,256
25820,528,246
25840,529,234
25860,535,221
25880,534,208
25900,536,199
25920,528,184
25940,523,174
25960,524,163
25980,513,151
26000,509,145
26020,500,136
26040,497,128
26060,494,115
26080,489,106
26100,488,101
26120,484,91
26140,479,82
26160,482,78
26180,476,68
26200,478,62
26220,475,58
