,X,Y
55900,495,96
55920,493,111
55940,498,120
55960,505,128
55980,510,139
56000,516,147
56020,525,155
56040,534,165
56060,544,173
56080,554,183
56100,567,193
56120,577,203
56140,593,212
56160,608,221
56180,620,229
56200,636,240
56220,652,249
56240,666,260
56260,683,271
56280,700,279
56300,716,292
56320,735,303
56340,755,313
56360,775,325
56380,796,335
56400,824,335
56420,846,351
56440,868,361
56460,892,368
56480,915,380
56500,947,393
56520,971,400
56540,994,406
56560,1017,416
56580,1044,428
56600,1070,445
56620,1103,456
56640,1134,466
56660,1162,477
56680,1201,480
56700,1226,492
56720,1258,496
56740,1287,506
56760,1325,520
56780,1362,523
56800,1395,532
56820,1433,540
56840,1471,547
56860,1506,552
56880,1540,549
56900,1582,555
56920,1622,555
56940,1661,561
56960,1690,557
56980,1728,575
57000,1758,565
