,X,Y
25640,1464,1048
25660,1429,1002
25680,1390,988
25700,1347,962
25720,1322,915
25740,1301,790
25760,1282,745
25780,1260,702
25800,1239,669
25820,1217,641
25840,1189,602
25860,1151,577
25880,1110,548
25900,1071,519
25920,1042,499
25940,1012,474
25960,979,452
25980,952,434
26000,929,408
26020,905,387
26040,882,366
26060,865,350
26080,838,323
26100,816,310
26120,791,296
26140,764,276
26160,737,262
26180,710,252
26200,691,238
26220,669,226
26240,657,206
26260,645,191
26280,634,176
26300,633,166
26320,631,146
26340,627,135
26360,624,120
26380,616,103
26400,616,93
26420,616,86
26440,616,71
26460,618,61
