,X,Y
87760,1495,173
87780,1485,184
87800,1486,217
87820,1474,220
87840,1456,226
87860,1438,234
87880,1422,244
87900,1403,253
87920,1383,260
87940,1363,267
87960,1345,276
87980,1329,283
88000,1313,294
88020,1294,302
88040,1271,311
88060,1250,319
88080,1230,324
88100,1211,333
88120,1189,342
88140,1160,349
88160,1133,358
88180,1111,363
88200,1083,373
88220,1058,384
88240,1031,394
88260,993,375
88280,976,392
88300,949,401
88320,922,411
88340,889,431
88360,870,442
88380,846,447
88400,800,441
88420,784,448
88440,737,464
88460,715,472
88480,684,477
88500,643,482
88520,617,485
88540,583,496
88560,541,504
88580,515,509
88600,469,521
88620,433,525
88640,408,542
88660,380,550
88680,355,557
88700,309,567
88720,279,585
88740,242,584
88780,172,604
88800,136,623
