,X,Y
98460,1490,1044
98480,1447,1013
98500,1398,983
98520,1348,954
98540,1294,934
98560,1217,889
98580,1156,862
98600,1101,834
98620,1044,817
98640,983,796
98660,928,774
98680,877,752
98700,833,719
98720,795,696
98740,750,671
98760,720,650
98780,700,621
98800,677,594
98820,674,561
98840,672,538
98860,663,513
98880,656,486
98900,643,464
98920,647,443
98940,656,420
98960,650,401
98980,642,373
99000,641,357
99020,638,342
99040,632,329
99060,625,308
99080,628,288
99100,622,282
99120,620,269
99140,619,254
99160,621,238
99180,612,225
99200,602,211
99220,594,202
99240,588,190
99260,588,175
99280,591,166
99300,598,152
99320,601,142
99340,602,132
99360,604,118
99380,605,111
99400,603,102
99420,605,92
99440,605,83
99460,610,74
99480,615,60
