,X,Y
85720,1250,94
85740,1251,103
85760,1249,127
85780,1237,138
85800,1219,137
85820,1209,150
85840,1205,174
85860,1197,176
85880,1193,201
85900,1177,201
85920,1162,224
85940,1142,236
85960,1114,248
85980,1086,258
86000,1059,268
86020,1037,280
86040,1010,293
86060,986,307
86080,962,321
86100,937,337
86120,906,350
86140,878,368
86160,849,384
86180,815,403
86200,778,417
86220,724,405
86240,682,418
86260,628,425
86280,580,430
86300,528,443
86320,483,451
86340,427,465
86360,380,472
86380,321,476
86400,274,489
86420,211,490
86440,159,496
86460,100,494
86480,58,503
86500,9,499
