,X,Y
61360,586,149
61380,598,163
61400,613,178
61420,620,186
61440,643,197
61460,670,208
61480,689,217
61500,709,230
61520,733,238
61540,756,257
61560,779,265
61580,804,273
61600,835,293
61620,866,297
61640,899,309
61660,931,322
61680,960,332
61700,990,348
61720,1026,362
61740,1059,368
61760,1093,383
61780,1137,393
61800,1176,406
61820,1210,407
61840,1255,422
61860,1292,437
61880,1329,455
61900,1366,467
61920,1410,480
61940,1451,496
61960,1499,514
61980,1549,525
62000,1598,541
62020,1640,551
62040,1688,554
62060,1734,560
62080,1767,564
