,X,Y
90340,1603,311
90360,1566,305
90380,1527,302
90400,1485,291
90420,1448,290
90440,1410,283
90460,1382,282
90480,1346,275
90500,1313,270
90520,1278,267
90540,1239,263
90560,1205,256
90580,1168,252
90600,1127,245
90620,1091,240
90640,1057,233
90660,1022,231
90680,985,223
90700,950,221
90720,916,215
90740,877,211
90760,842,209
90780,808,202
90800,772,201
90820,740,198
90840,707,195
90860,678,189
90880,641,183
90900,614,173
90920,593,166
90940,582,157
90960,579,148
90980,577,139
91000,573,132
91020,556,118
91040,553,103
91060,548,88
91080,548,84
91100,548,74
91120,539,61
91140,540,57
