,X,Y
70860,897,205
70880,919,224
70900,942,224
70920,971,233
70940,991,237
70960,1015,247
70980,1052,250
71000,1069,259
71020,1093,264
71040,1124,267
71060,1148,286
71080,1166,299
71100,1179,302
71120,1187,307
71140,1205,315
71160,1197,323
71180,1207,326
71200,1213,337
71220,1216,342
71240,1224,345
71260,1235,353
71280,1250,365
71300,1262,377
71320,1279,397
71340,1285,407
71360,1299,420
71380,1303,435
71400,1313,443
71420,1316,448
71440,1317,463
71460,1345,468
71480,1356,468
71500,1389,468
71520,1417,467
71540,1435,463
71560,1467,449
71580,1493,447
71600,1520,443
71620,1546,439
71640,1560,436
71660,1569,431
71680,1592,428
71700,1589,427
92480,1568,306
92760,1599,428
92780,1600,430
102260,1602,432
102280,1591,425
102300,1591,416
102320,1602,408
