,X,Y
24460,1509,184
24480,1484,204
24500,1461,208
24520,1439,208
24540,1415,218
24560,1393,225
24580,1369,233
24600,1352,235
24620,1324,244
24640,1305,251
24660,1280,262
24680,1261,266
24700,1236,275
24720,1208,284
24740,1181,292
24760,1156,297
24780,1128,305
24800,1103,312
24820,1077,321
24840,1047,324
24860,1020,335
24880,995,332
24900,968,350
24920,942,361
24940,916,373
24960,879,354
24980,847,363
25000,819,379
25020,798,391
25040,776,408
25060,752,420
25080,725,436
25100,701,453
25120,677,475
25140,657,485
25160,641,508
25180,608,526
25200,579,539
25220,546,555
25240,511,570
25260,470,590
25280,435,602
25300,400,625
25320,366,645
25340,339,671
25360,313,700
25380,297,731
25400,280,756
25420,243,786
25440,225,819
25460,211,849
25480,188,886
25500,154,923
25520,135,962
25540,117,999
25560,92,1043
