,X,Y
84800,145,490
84820,195,490
84840,241,491
84860,282,486
84880,309,480
84900,350,485
84920,385,483
84940,430,470
84960,473,457
84980,498,440
85000,499,435
85020,485,420
85040,482,404
85060,480,394
85080,470,382
85100,464,376
85120,467,377
85140,462,375
85220,464,371
85240,459,368
85260,455,376
85280,452,385
85300,454,389
85320,453,394
85340,452,390
85360,459,386
85380,464,387
85400,469,402
85420,487,415
85440,506,436
85460,522,459
85480,541,482
85500,552,508
85520,582,533
85540,610,561
85560,644,580
85580,677,600
85600,714,628
85620,754,650
85640,807,670
85660,858,683
85680,921,689
85700,975,687
85720,1034,690
85740,1093,693
85760,1148,698
85780,1193,706
85800,1237,725
85820,1280,740
85840,1316,768
85860,1364,799
85880,1414,832
85900,1448,867
85920,1489,906
85940,1530,948
85960,1569,993
85980,1611,1037
