,X,Y
31280,472,205
31300,463,224
31320,460,238
31340,459,250
31360,456,259
31380,456,262
31400,457,262
31420,461,262
31440,462,261
31460,462,261
31480,460,261
31500,458,263
31520,459,263
31540,459,263
31560,459,263
31580,459,263
31600,459,263
31620,459,263
31640,460,263
31660,460,264
31680,460,263
31700,460,263
31720,460,263
31740,461,263
31760,461,263
31920,440,268
31980,439,266
32040,449,267
32220,439,266
32340,423,271
32540,428,264
33060,436,290
33100,438,315
33120,422,331
33140,403,334
33160,383,329
33180,379,330
33200,374,333
33340,375,333
34400,369,328
34420,355,334
34440,343,327
34460,343,326
34780,360,341
34800,393,355
34820,427,364
34840,461,377
34860,481,382
34880,506,389
34900,547,393
34920,607,410
34940,684,427
34960,751,438
34980,820,457
35000,883,472
35020,940,492
35040,997,519
35060,1043,552
35080,1078,586
35100,1109,618
35120,1144,653
35140,1194,705
35160,1254,751
35180,1319,803
35200,1379,871
35220,1441,937
35240,1489,1017
35260,1532,1075
