,X,Y
53980,479,94
54000,479,109
54020,476,121
54040,479,134
54060,482,146
54080,487,158
54100,488,172
54120,494,187
54140,497,202
54160,507,216
54180,512,231
54200,528,244
54220,535,260
54240,543,278
54260,541,295
54280,538,314
54300,534,332
54320,527,349
54340,517,379
54360,505,398
54380,499,422
54400,489,446
54420,474,465
54440,461,496
54460,452,520
54480,434,548
54500,421,577
54520,400,609
54540,373,637
54560,352,670
54580,330,708
54600,307,740
54620,291,778
54640,277,817
54660,256,861
54680,229,905
54700,200,949
54720,174,1000
54740,150,1050
