,X,Y
97700,572,151
97720,576,156
97740,577,172
97760,594,181
97780,606,198
97800,624,206
97820,641,219
97840,663,229
97860,681,239
97880,706,248
97900,723,264
97920,744,276
97940,768,290
97960,798,299
97980,823,309
98000,855,325
98020,880,340
98040,903,351
98060,933,366
98080,962,374
98100,989,391
98120,1021,404
98140,1056,416
98160,1088,434
98180,1126,451
98200,1162,466
98220,1205,482
98240,1244,495
98260,1283,507
98280,1324,520
98300,1373,535
98320,1417,543
98340,1456,556
98360,1508,564
98380,1561,573
98400,1606,585
98420,1655,600
98440,1702,606
98460,1752,614
