,X,Y
58320,456,964
58340,486,916
58360,509,878
58380,529,829
58400,545,789
58420,558,747
58440,562,723
58460,564,679
58480,566,645
58500,569,607
58520,571,584
58540,575,547
58560,580,523
58580,593,495
58600,607,471
58620,616,445
58640,622,420
58660,633,398
58680,651,381
58700,669,359
58720,684,338
58740,694,322
58760,703,300
58780,705,282
58800,712,254
58820,722,237
58840,734,222
58860,730,208
58880,737,199
58900,742,178
58920,744,168
58940,745,154
58960,748,135
58980,747,127
59000,748,108
59020,750,98
59040,754,86
59060,765,73
59080,776,62
59100,789,50
59120,805,44
