,X,Y
90800,231,1018
90820,226,1013
90840,240,1000
90860,250,977
90880,254,946
90900,263,920
90920,270,897
90940,282,868
90960,297,847
90980,305,827
91000,317,802
91020,328,776
91040,331,756
91060,340,737
91080,346,711
91100,348,695
91120,358,676
91140,364,656
91160,360,644
91180,373,617
91200,372,600
91220,370,581
91240,379,560
91260,387,543
91280,394,527
91300,413,472
91320,421,457
91340,421,434
91360,418,421
91380,419,408
91400,423,397
91420,426,382
91440,422,368
91460,421,350
91480,416,340
91500,410,343
91520,398,345
91540,388,355
91560,389,365
91580,381,375
91980,359,375
92000,335,374
93520,331,377
93540,337,387
93560,350,408
93580,353,410
94180,351,413
94200,357,419
94220,367,428
94240,373,437
94260,385,446
94280,402,455
94300,414,464
94320,425,477
94340,448,487
94360,471,492
94380,487,508
94400,501,519
94420,522,535
94440,540,557
94460,561,573
94480,582,588
94500,598,603
94520,618,617
94540,638,643
94560,657,658
94580,681,678
94600,707,696
94620,731,707
94640,761,726
94660,790,743
94680,812,762
94700,822,789
94720,848,807
94740,874,827
94760,893,847
94780,911,863
94800,940,882
94820,965,903
94840,995,914
94860,1028,934
94880,1065,956
94900,1097,972
94920,1135,991
94940,1174,1012
94960,1214,1031
94980,1248,1055
