,X,Y
82300,343,1006
82320,360,970
82340,376,929
82360,381,890
82380,402,848
82400,415,807
82420,444,775
82440,471,747
82460,493,710
82480,510,685
82500,527,657
82520,541,628
82540,548,601
82560,559,575
82580,571,551
82600,583,526
82620,597,503
82640,598,482
82660,594,460
82680,594,438
82700,597,419
82720,605,394
82740,615,380
82760,621,360
82780,635,345
82800,652,326
82820,662,311
82840,670,295
82860,681,281
82880,692,269
82900,703,262
82920,718,252
82940,730,240
82960,741,228
82980,746,214
83000,746,202
83020,752,189
83040,750,177
83060,750,163
83080,748,148
83100,746,137
83120,750,128
83140,754,117
83160,754,106
83180,757,96
83200,759,85
83220,765,75
83240,778,63
83260,792,56
83280,804,49
83300,816,42
83320,827,40
