,X,Y
35620,1693,1002
35640,1649,957
35660,1609,915
35680,1564,879
35700,1519,842
35720,1474,805
35740,1433,774
35760,1395,745
35780,1359,710
35800,1324,681
35820,1294,653
35840,1269,628
35860,1244,598
35880,1219,575
35900,1191,551
35920,1161,530
35940,1132,509
35960,1103,488
35980,1074,472
36000,1046,452
36020,1019,435
36040,990,416
36060,967,398
36080,942,381
36100,916,363
36120,900,351
36140,881,335
36160,859,320
36180,834,304
36200,813,293
36220,788,282
36240,770,273
36260,750,259
36280,730,247
36300,705,237
36320,686,224
36340,667,215
36360,653,205
36380,637,192
36400,625,182
36420,616,167
36440,616,156
36460,610,145
36480,610,134
36500,610,121
36520,607,110
36540,600,101
36560,598,90
36580,594,77
36600,597,68
36620,598,59
36640,598,59
