,X,Y
61340,174,591
61360,206,591
61380,220,608
61400,249,597
61420,271,593
61440,282,602
61460,303,580
61480,324,584
61500,347,588
61520,369,591
61540,392,588
61560,401,592
61580,417,599
61600,430,607
61620,447,620
61640,463,632
61660,469,645
61680,471,662
61700,473,668
61720,486,682
61740,494,693
61760,500,704
61780,509,715
61800,519,720
61820,525,717
61900,521,715
61920,524,729
61940,529,740
61960,524,749
61980,528,756
62000,534,776
62020,547,786
62040,566,797
62060,585,807
62080,599,824
62100,616,838
62120,621,842
62140,634,853
62160,640,852
62180,638,850
62200,641,853
62220,642,853
62240,643,854
62280,638,847
62300,640,854
62320,649,866
62340,654,869
62360,659,887
62380,673,896
62400,670,901
62420,673,909
62440,680,914
62460,700,923
62480,710,930
62500,714,946
62520,725,959
62540,734,969
62560,736,981
62580,751,993
62600,766,1004
62620,781,1003
62640,779,1001
62820,784,1000
62840,791,1003
62860,810,1008
62880,828,1022
62900,841,1037
62920,864,1055
62940,875,1056
62960,896,1069
62980,909,1078
