,X,Y
27280,1596,1046
27300,1583,1015
27320,1558,964
27340,1536,918
27360,1507,889
27380,1489,842
27400,1474,797
27420,1459,766
27440,1453,727
27460,1443,693
27480,1430,659
27500,1414,625
27520,1399,595
27540,1390,558
27560,1382,533
27580,1373,499
27600,1363,473
27620,1357,445
27640,1353,424
27660,1349,398
27680,1342,374
27700,1336,352
27720,1332,330
27740,1328,311
27760,1321,291
27780,1313,258
27800,1307,238
27820,1312,226
27840,1317,213
27860,1312,196
27880,1309,180
27900,1306,168
27920,1305,155
27940,1310,137
27960,1305,126
27980,1301,116
28000,1294,99
28020,1287,87
28040,1278,79
28060,1278,72
