,X,Y
40820,562,1023
40840,615,984
40860,668,950
40880,719,913
40900,773,883
40920,820,846
40940,858,815
40960,912,786
40980,952,751
41000,984,725
41020,1017,697
41040,1052,670
41060,1084,642
41080,1114,615
41100,1138,586
41120,1164,559
41140,1182,538
41160,1203,511
41180,1228,493
41200,1256,467
41220,1279,454
41240,1301,432
41260,1320,413
41280,1339,396
41300,1363,378
41320,1378,363
41340,1392,342
41360,1402,322
41380,1409,310
41400,1422,294
41420,1428,281
41440,1436,265
41460,1450,249
41480,1459,239
41500,1468,225
41520,1474,208
41540,1472,198
41560,1481,185
41580,1494,178
41600,1513,169
41620,1523,172
