,X,Y
71940,1074,150
71960,1071,152
71980,1068,183
72000,1078,194
72020,1094,198
72040,1100,212
72060,1116,223
72080,1120,237
72100,1125,245
72120,1139,255
72140,1149,274
72160,1157,288
72180,1170,298
72200,1185,306
72220,1188,322
72240,1209,332
72260,1219,355
72280,1226,361
72300,1236,373
72320,1246,391
72340,1260,404
72360,1273,424
72380,1285,430
72400,1302,443
72420,1309,460
72440,1323,482
72460,1341,503
72480,1346,516
72500,1360,541
72520,1364,555
72540,1374,583
72560,1382,594
72580,1392,623
72600,1408,640
72620,1423,663
72640,1442,683
72660,1459,705
72680,1483,731
72700,1501,751
72720,1528,779
72740,1544,807
72760,1570,840
72780,1593,863
72800,1598,890
72820,1616,920
72840,1642,963
72860,1660,986
72880,1685,1019
72900,1718,1053
