,X,Y
30140,473,180
30160,474,194
30180,475,207
30200,476,221
30220,480,234
30240,484,249
30260,492,264
30280,504,277
30300,515,294
30320,522,308
30340,522,326
30360,510,345
30380,489,356
30400,469,378
30420,445,396
30440,412,410
30460,380,426
30480,344,445
30500,304,460
30520,265,473
30540,222,485
30560,191,500
30580,161,513
30600,127,522
30620,93,536
30640,82,545
30660,80,558
30680,95,575
30700,122,588
30720,154,602
30740,173,627
30760,198,645
30780,223,659
30800,241,688
30820,255,708
30840,261,736
30860,255,763
30880,235,796
30900,220,835
30920,214,872
30940,197,912
30960,172,951
30980,143,991
31000,118,1039
