,X,Y
76760,1017,1026
76780,982,999
76800,939,959
76820,900,916
76840,867,877
76860,833,842
76880,806,803
76900,780,770
76920,755,735
76940,734,703
76960,717,671
76980,697,639
77000,683,611
77020,675,580
77040,670,553
77060,665,525
77080,659,500
77100,652,475
77120,644,451
77140,638,430
77160,631,406
77180,624,386
77200,616,364
77220,609,346
77240,603,326
77260,593,305
77280,586,288
77300,581,264
77320,581,249
77340,574,233
77360,570,219
77380,558,207
77400,545,191
77420,537,179
77440,530,164
77460,519,154
77480,508,140
77500,498,129
77520,492,119
77540,492,112
77560,492,99
77580,494,88
77600,498,78
77620,501,65
77640,505,60
77660,509,61
77680,515,59
77700,519,61
