,X,Y
27300,1649,1035
27320,1607,992
27340,1576,953
27360,1547,909
27380,1515,874
27400,1477,840
27420,1453,806
27440,1431,773
27460,1403,733
27480,1388,706
27500,1377,677
27520,1358,650
27540,1345,620
27560,1334,594
27580,1326,564
27600,1311,539
27620,1295,520
27640,1285,492
27660,1273,472
27680,1257,449
27700,1250,427
27720,1241,409
27740,1230,387
27760,1222,372
27780,1210,350
27800,1199,335
27820,1191,315
27840,1179,301
27860,1167,285
27880,1156,268
27900,1151,251
27920,1142,242
27940,1130,228
27960,1120,213
27980,1113,193
28000,1108,188
28020,1102,169
28040,1105,158
28060,1104,149
28080,1102,132
28100,1103,123
28120,1097,110
28140,1095,102
28160,1096,89
28180,1095,79
28200,1088,71
28220,1068,65
28240,1045,57
28260,1024,49
28280,1016,42
