,X,Y
8920,1051,139
8940,1037,137
8960,1037,131
8980,1037,168
9000,1078,188
9020,1102,195
9040,1127,196
9060,1162,199
9080,1189,197
9100,1215,203
9120,1238,212
9140,1260,221
9160,1280,235
9180,1301,246
9200,1310,258
9220,1329,282
9240,1341,290
9260,1356,306
9280,1371,324
9300,1383,337
9320,1400,359
9340,1411,375
9360,1429,394
9380,1441,402
9400,1450,422
9420,1473,437
9440,1492,453
9460,1505,471
9480,1512,497
9500,1518,518
9520,1515,541
9540,1511,561
9560,1513,581
9580,1527,606
9600,1536,628
9620,1539,658
9640,1551,686
9660,1568,715
9680,1580,743
9700,1592,771
9720,1613,795
9740,1631,828
9760,1654,856
9780,1680,890
9800,1705,925
9820,1734,959
9840,1775,993
9860,1810,1025
9880,1846,1059
