,X,Y
82780,572,140
82800,581,155
82820,586,166
82840,600,179
82860,608,185
82880,625,192
82900,651,198
82920,678,213
82940,707,221
82960,718,223
82980,725,223
83000,750,225
83020,776,240
83040,811,247
83060,838,258
83080,863,269
83100,889,277
83120,921,291
83140,951,303
83160,972,314
83180,998,333
83200,1036,345
83220,1070,353
83240,1102,372
83260,1140,378
83280,1173,393
83300,1208,404
83320,1241,421
83340,1283,431
83360,1324,440
83380,1364,459
83400,1404,469
83420,1445,481
83440,1486,495
83460,1528,504
83480,1566,518
83500,1611,533
83520,1654,532
83540,1691,541
83560,1739,544
83580,1775,547
