,X,Y
28480,1671,1031
28500,1657,987
28520,1642,947
28540,1626,903
28560,1608,873
28580,1596,838
28600,1583,807
28620,1567,770
28640,1555,741
28660,1547,718
28680,1536,682
28700,1531,660
28720,1524,636
28740,1518,613
28760,1508,589
28780,1490,571
28800,1470,548
28820,1459,530
28840,1444,511
28860,1434,492
28880,1428,468
28900,1424,455
28920,1421,437
28940,1418,416
28960,1413,401
28980,1409,382
29000,1408,367
29020,1406,346
29040,1404,335
29060,1400,320
29080,1400,305
29100,1400,291
29120,1397,270
29140,1391,258
29160,1382,242
29180,1371,235
29200,1360,216
29220,1349,204
29240,1339,192
29260,1330,179
29280,1327,171
29300,1331,162
29320,1331,148
29340,1331,137
29360,1331,130
29380,1331,118
29400,1328,110
29420,1322,97
29440,1319,88
29460,1313,78
29480,1313,70
29500,1311,69
29520,1311,72
