,X,Y
7900,1196,71
7920,1188,75
7940,1189,76
7960,1184,102
7980,1184,111
8000,1180,128
8020,1184,137
8040,1183,151
8060,1186,161
8080,1182,176
8100,1176,187
8120,1152,200
8140,1128,210
8160,1101,222
8180,1073,237
8200,1054,249
8220,1027,266
8240,995,282
8260,968,292
8280,932,309
8300,901,328
8320,864,344
8340,837,364
8360,802,387
8380,771,403
8400,741,420
8420,718,446
8440,695,475
8460,671,505
8480,634,528
8500,616,555
8520,595,597
8540,572,628
8560,550,659
8580,520,689
8600,489,729
8620,461,768
8640,427,811
8660,379,849
8680,356,899
8700,326,949
8720,288,994
8740,255,1052
