,X,Y
65340,1264,1039
65360,1236,1031
65380,1190,994
65400,1140,965
65420,1096,928
65440,1031,866
65460,982,839
65480,941,817
65500,901,794
65520,854,767
65540,811,743
65560,773,721
65580,745,698
65600,714,684
65620,698,660
65640,683,631
65660,671,598
65680,659,575
65700,645,542
65720,640,519
65740,641,494
65760,634,472
65780,631,446
65800,632,432
65820,637,413
65840,631,391
65860,627,375
65880,622,359
65900,612,338
65920,601,320
65940,599,306
65960,592,287
65980,583,267
66000,575,259
66020,570,238
66040,560,227
66060,551,210
66080,548,198
66100,546,185
66120,536,174
66140,529,159
66160,525,146
66180,522,134
66200,514,121
66220,514,110
66240,520,105
66260,525,88
66280,521,78
66300,531,71
66320,538,58
