,X,Y
56740,1504,184
56760,1492,208
56780,1481,212
56800,1464,219
56820,1451,229
56840,1440,247
56860,1435,251
56880,1429,265
56900,1426,262
56920,1431,281
56940,1438,289
56960,1441,305
56980,1445,317
57000,1451,338
57020,1457,351
57040,1459,369
57060,1459,382
57080,1462,392
57100,1459,418
57120,1457,438
57140,1460,452
57160,1469,472
57180,1474,488
57200,1488,504
57220,1493,523
57240,1502,547
57260,1513,575
57280,1515,594
57300,1523,622
57320,1531,642
57340,1537,675
57360,1540,699
57380,1553,726
57400,1567,761
57420,1577,787
57440,1592,825
57460,1599,852
57480,1618,893
57500,1636,924
57520,1655,966
57540,1666,1001
57560,1691,1045
