,X,Y
43340,1289,86
43360,1294,87
43380,1293,92
43400,1302,104
43420,1299,107
43440,1302,120
43460,1308,124
43480,1310,131
43500,1308,144
43520,1317,153
43540,1324,164
43560,1330,168
43580,1330,181
43600,1332,191
43620,1331,199
43640,1335,214
43660,1341,223
43680,1342,232
43700,1345,241
43720,1347,250
43740,1352,262
43760,1355,267
43780,1361,286
43800,1366,296
43820,1363,307
43840,1360,321
43860,1361,335
43880,1364,348
43900,1368,363
43920,1376,375
43940,1376,389
43960,1386,405
43980,1387,419
44000,1383,443
44020,1386,459
44040,1393,480
44060,1396,513
44080,1401,514
44100,1408,537
44120,1420,551
44140,1432,573
44160,1436,591
44180,1449,613
44200,1453,631
44220,1453,657
44240,1457,681
44260,1461,703
44280,1462,730
44300,1463,753
44320,1470,776
44340,1483,801
44360,1489,830
44380,1499,856
44400,1509,884
44420,1515,919
44440,1515,950
44460,1527,982
44480,1537,1004
44500,1546,1030
44520,1570,1059
44540,1594,1073
