,X,Y
94980,420,1019
95000,431,976
95020,444,939
95040,458,907
95060,459,870
95080,467,833
95100,483,802
95120,492,779
95140,499,745
95160,503,719
95180,510,692
95200,523,668
95220,542,643
95240,549,616
95260,561,595
95280,566,573
95300,571,551
95320,576,530
95340,590,510
95360,606,495
95380,620,474
95400,639,455
95420,659,444
95440,681,428
95460,705,407
95480,719,403
95500,734,387
95520,753,381
95540,776,367
95560,797,357
95580,819,340
95600,844,337
95620,870,330
95640,899,321
95660,925,314
95680,949,304
95700,977,300
95720,1007,289
95740,1032,280
95760,1050,277
95780,1070,265
95800,1090,255
95820,1113,250
95840,1131,236
95860,1148,227
95880,1162,220
95900,1173,206
95920,1183,193
95940,1199,193
95960,1209,187
95980,1214,180
96000,1213,169
96020,1212,159
96040,1214,151
96060,1214,141
96080,1212,133
96100,1211,119
96120,1210,112
96140,1209,101
96160,1208,95
96180,1201,88
96200,1196,77
