,X,Y
46800,1335,95
46820,1344,109
46840,1348,121
46860,1352,131
46880,1359,152
46900,1362,155
46920,1369,175
46940,1373,175
46960,1377,187
46980,1383,209
47000,1384,222
47020,1386,234
47040,1389,245
47060,1390,258
47080,1388,259
47100,1394,283
47120,1393,286
47140,1400,314
47160,1405,329
47180,1411,335
47200,1422,360
47220,1431,365
47240,1453,388
47260,1467,398
47280,1481,428
47300,1501,428
47320,1503,449
47340,1517,467
47360,1519,492
47380,1520,513
47400,1522,535
47420,1526,555
47440,1528,580
47460,1528,606
47480,1534,631
47500,1541,655
47520,1545,684
47540,1542,713
47560,1547,744
47580,1559,777
47600,1571,809
47620,1594,844
47640,1612,884
47660,1632,919
47680,1656,954
