,X,Y
78540,1843,1048
78560,1811,994
78580,1772,949
78600,1739,902
78620,1708,858
78640,1683,819
78660,1669,782
78680,1656,746
78700,1642,710
78720,1628,671
78740,1603,633
78760,1582,605
78780,1575,578
78800,1566,546
78820,1562,515
78840,1559,491
78860,1556,464
78880,1551,440
78900,1551,415
78920,1553,396
78940,1543,369
78960,1535,353
78980,1519,334
79000,1500,308
79020,1486,291
79040,1480,271
79060,1473,254
79080,1458,240
79100,1456,221
79120,1453,205
79140,1437,192
79160,1423,178
79180,1410,165
79200,1395,143
79220,1383,131
79240,1373,125
79260,1361,109
79280,1352,94
79300,1342,80
79320,1337,76
