,X,Y
27300,1763,1025
27320,1726,985
27340,1676,951
27360,1630,920
27380,1588,895
27400,1543,864
27420,1503,843
27440,1467,809
27460,1440,774
27480,1417,745
27500,1395,718
27520,1377,688
27540,1354,660
27560,1333,639
27580,1320,614
27600,1296,584
27620,1270,560
27640,1238,544
27660,1201,523
27680,1173,500
27700,1141,484
27720,1111,467
27740,1083,448
27760,1057,432
27780,1027,416
27800,994,400
27820,965,388
27840,940,369
27860,917,358
27880,888,344
27900,866,330
27920,845,314
27940,820,303
27960,801,290
27980,774,279
28000,755,265
28020,735,256
28040,711,245
28060,693,236
28080,674,227
28100,657,212
28120,641,201
28140,628,187
28160,622,177
28180,618,165
28200,618,155
28220,616,142
28240,608,129
28260,600,117
28280,590,106
28300,583,99
28320,580,89
28340,581,78
28360,576,71
28380,577,61
