,X,Y
81160,1658,1006
81180,1635,965
81200,1614,922
81220,1593,885
81240,1562,846
81260,1530,813
81280,1505,775
81300,1481,742
81320,1463,707
81340,1448,677
81360,1431,645
81380,1409,618
81400,1387,589
81420,1369,563
81440,1359,535
81460,1346,512
81480,1331,486
81500,1316,464
81520,1304,440
81540,1290,421
81560,1274,398
81580,1257,380
81600,1232,360
81620,1208,343
81640,1195,324
81660,1188,305
81680,1181,286
81700,1174,268
81720,1169,254
81740,1165,242
81760,1160,231
81780,1156,214
81800,1144,202
81820,1130,189
81840,1121,176
81860,1117,160
81880,1112,150
81900,1110,133
81920,1105,123
81940,1102,112
81960,1097,100
81980,1096,88
82000,1094,75
82020,1083,65
82040,1056,59
82060,1028,47
82080,1009,42
