,X,Y
53240,1893,875
53260,1853,892
53280,1822,901
53300,1799,910
53320,1790,899
53340,1767,906
53360,1748,900
53400,1727,878
53460,1684,805
53480,1665,784
53500,1645,764
53520,1619,734
53540,1600,722
53560,1574,694
53580,1546,662
53600,1516,639
53620,1492,624
53640,1466,600
53660,1445,578
53680,1410,558
53700,1394,543
53720,1371,522
53740,1353,507
53760,1332,485
53780,1308,466
53800,1274,455
53820,1245,435
53840,1235,423
53860,1208,405
53880,1189,387
53900,1167,369
53920,1153,351
53940,1127,333
53960,1115,321
53980,1098,307
54000,1073,290
54020,1058,280
54040,1042,258
54060,1037,255
54080,1015,240
54100,996,223
54120,985,216
54140,966,201
54160,959,187
54180,943,179
54200,937,183
54220,932,180
54320,913,185
54440,880,171
54460,858,169
54480,817,163
