,X,Y
90020,1274,84
90040,1281,88
90060,1285,94
90080,1287,105
90100,1287,114
90120,1292,124
90140,1290,133
90160,1286,139
90180,1284,151
90200,1278,160
90220,1279,167
90240,1274,177
90260,1276,188
90280,1273,200
90300,1275,212
90320,1277,224
90340,1278,235
90360,1278,248
90380,1277,261
90400,1284,279
90420,1286,291
90440,1290,307
90460,1294,322
90480,1296,337
90500,1307,355
90520,1312,367
90540,1311,391
90560,1314,403
90580,1318,427
90600,1323,449
90620,1327,467
90640,1324,487
90660,1323,510
90680,1328,535
90700,1334,555
90720,1335,579
90740,1350,607
90760,1368,631
90780,1381,659
90800,1385,684
90820,1395,715
90840,1422,746
90860,1447,779
90880,1471,816
90900,1491,850
90920,1515,890
90940,1537,933
90960,1549,973
90980,1555,1019
91000,1563,1066
