,X,Y
61240,1143,1030
61260,1165,1024
61280,1197,991
61300,1216,951
61320,1227,909
61340,1238,881
61360,1243,828
61380,1252,808
61400,1261,765
61420,1258,733
61440,1256,686
61460,1253,653
61480,1246,621
61500,1244,602
61520,1256,585
61540,1265,555
61560,1264,521
61580,1251,496
61600,1231,473
61620,1212,457
61640,1199,425
61660,1195,402
61680,1192,380
61700,1189,359
61720,1187,343
61740,1185,294
61760,1185,277
61780,1185,259
61800,1189,243
61820,1190,229
61840,1191,214
61860,1193,192
61880,1195,182
61900,1192,170
61920,1186,151
61940,1185,137
61960,1183,119
61980,1181,114
62000,1175,97
62020,1177,88
62040,1178,79
