,X,Y
7200,1242,67
7220,1225,86
7240,1209,113
7260,1202,141
7280,1190,167
7300,1175,197
7320,1155,228
7340,1122,259
7360,1078,291
7380,1036,330
7400,983,369
7420,928,399
7440,879,432
7460,843,458
7480,824,485
7500,814,504
7560,804,520
7580,783,532
7600,770,547
7620,781,556
7640,782,554
7680,785,556
7700,778,575
7720,783,574
7740,782,585
7840,777,575
7860,768,560
7880,790,539
7960,965,448
7980,1029,395
8000,1091,352
8020,1146,309
8040,1201,274
8060,1232,240
8080,1256,212
8100,1281,187
8120,1301,168
8140,1307,151
8160,1317,134
8180,1330,119
8200,1342,103
8220,1355,88
