,X,Y
12180,571,105
12200,564,122
12220,577,148
12240,580,175
12260,583,186
12280,590,177
12300,606,184
12320,627,195
12340,651,208
12360,680,217
12380,707,229
12400,742,237
12420,766,251
12440,798,265
12460,834,278
12480,865,289
12500,898,299
12520,936,307
12540,973,321
12560,1009,335
12580,1042,349
12600,1082,355
12620,1117,373
12640,1158,379
12660,1199,398
12680,1241,405
12700,1285,419
12720,1328,441
12740,1367,456
12760,1405,478
12780,1446,489
12800,1489,516
12820,1529,529
12840,1565,553
12860,1610,580
12880,1657,590
12900,1708,595
12920,1758,609
