,X,Y
67940,548,1029
67960,586,1006
67980,664,970
68000,718,938
68020,764,895
68040,800,864
68060,851,823
68080,890,788
68100,937,755
68120,974,727
68140,1016,693
68160,1055,669
68180,1096,639
68200,1120,606
68220,1137,571
68240,1152,544
68260,1167,513
68280,1178,488
68300,1192,458
68320,1203,434
68340,1214,412
68360,1222,391
68380,1231,362
68400,1241,339
68420,1250,322
68440,1261,303
68460,1268,278
68480,1278,259
68500,1282,246
68520,1285,228
68540,1286,212
68560,1286,196
68580,1286,174
68600,1285,162
68620,1289,150
68640,1290,129
68660,1291,119
68680,1293,107
68700,1289,93
68720,1284,82
68740,1280,68
