,X,Y
70180,1245,74
70200,1253,91
70220,1261,92
70240,1264,111
70260,1281,125
70280,1281,141
70300,1284,148
70320,1284,168
70340,1286,175
70360,1285,190
70380,1295,202
70400,1305,217
70420,1304,228
70440,1305,247
70460,1310,265
70480,1318,284
70500,1321,303
70520,1331,317
70540,1336,337
70560,1345,352
70580,1345,376
70600,1355,397
70620,1370,418
70640,1374,446
70660,1376,468
70680,1383,498
70700,1394,514
70720,1406,535
70740,1418,560
70760,1419,587
70780,1419,621
70800,1434,649
70820,1446,681
70840,1468,711
70860,1485,749
70880,1501,781
70900,1516,821
70920,1535,859
70940,1545,895
70960,1573,943
70980,1596,983
71000,1622,1028
