,X,Y
89780,231,529
89800,280,525
89820,325,520
89840,364,510
89860,397,488
89880,430,472
89900,474,451
89920,518,445
89940,561,435
89960,605,422
89980,648,420
90000,688,414
90020,735,408
90040,771,399
90060,807,394
90080,851,392
90100,895,387
90120,935,388
90140,975,388
90160,1018,387
90180,1058,384
90200,1100,385
90220,1141,389
90240,1178,394
90260,1198,390
90280,1205,375
90300,1226,370
90320,1247,363
90340,1276,352
90360,1305,349
90380,1331,341
90400,1352,339
90420,1380,347
90440,1404,347
90460,1426,346
90480,1444,342
90500,1451,338
90520,1444,341
90840,1451,344
90860,1469,350
90880,1489,351
90900,1506,353
90920,1527,358
90940,1551,355
90960,1578,364
90980,1596,383
