,X,Y
98340,678,1030
98360,716,1009
98380,764,981
98400,811,954
98420,856,928
98440,898,903
98460,942,880
98480,982,857
98500,1008,825
98520,1028,795
98540,1048,764
98560,1071,738
98580,1095,711
98600,1109,686
98620,1120,658
98640,1135,634
98660,1152,611
98680,1171,592
98700,1191,569
98720,1209,548
98740,1228,527
98760,1246,505
98780,1253,482
98800,1256,461
98820,1261,437
98840,1261,421
98860,1252,398
98880,1249,381
98900,1247,366
98920,1247,345
98940,1253,333
98960,1259,312
98980,1261,302
99000,1266,284
99020,1271,276
99040,1275,262
99060,1279,248
99080,1284,231
99100,1288,216
99120,1293,208
99140,1293,195
99160,1297,183
99180,1305,175
99200,1312,157
99220,1309,144
99240,1308,138
99260,1297,123
99280,1287,109
99300,1282,106
99320,1274,91
99340,1272,83
99360,1270,75
