,X,Y
45220,1342,1033
45240,1322,1024
45260,1303,1023
45280,1280,1012
45300,1254,1007
45320,1231,1004
45340,1207,1005
45360,1184,1005
45380,1162,1005
45400,1139,1001
45420,1116,1000
45440,1098,992
45460,1072,990
45480,1070,963
45500,1059,948
45520,1067,935
45540,1080,920
45560,1089,921
45580,1089,922
45600,1083,926
45620,1085,926
45640,1083,926
45660,1081,926
45680,1079,915
45700,1070,902
45720,1079,878
45740,1075,862
45760,1073,855
45780,1078,843
45800,1089,841
45820,1082,842
45840,1072,848
45860,1064,857
45880,1048,853
45900,1034,855
45920,1034,856
45940,1033,855
45960,1035,857
45980,1034,857
46000,1032,853
46020,1030,851
46040,1032,853
46060,1046,860
46080,1045,868
46100,1051,877
46120,1058,877
46140,1051,877
46160,1049,877
46180,1052,877
46200,1050,875
46220,1052,878
46240,1057,883
46260,1056,879
46280,1055,878
46300,1053,880
46580,1054,879
46600,1057,883
46620,1058,885
46720,1050,883
46740,1041,876
46760,1032,878
46780,1037,880
46800,1036,876
46920,1040,874
46940,1029,868
46960,1036,858
46980,1026,845
47000,1016,827
47020,999,813
47040,984,795
47060,963,780
47080,952,767
47100,932,752
47120,919,743
47140,906,726
47160,896,713
47180,892,705
47200,889,692
47220,881,681
47240,881,674
47260,877,671
47280,881,665
47300,877,666
47460,877,667
47480,876,664
47500,870,662
47520,869,665
47540,860,672
47560,848,673
47580,837,675
47600,829,673
47620,830,673
47700,828,673
47720,839,676
47740,842,680
47840,837,679
47860,828,681
47960,826,681
47980,833,681
48000,843,676
48020,846,670
48040,838,666
48060,835,657
48080,813,654
48100,787,648
48120,766,636
48140,755,623
48160,751,606
48180,763,597
48200,769,593
48220,767,592
48240,775,599
48260,778,600
48540,771,599
48560,760,598
48580,761,598
48620,773,600
48640,773,596
48660,767,595
48680,759,601
48700,768,611
48720,772,620
48740,789,627
48760,799,638
48780,817,645
48800,838,653
48820,858,655
48840,882,664
48860,901,665
48880,923,666
48900,944,677
48920,961,694
48940,973,716
48960,990,737
48980,1007,763
49000,1029,783
49020,1049,808
49040,1082,831
49060,1117,856
49080,1150,876
49100,1182,903
49120,1214,929
49140,1253,957
49160,1289,981
49180,1333,1008
49200,1374,1038
49220,1413,1064
