,X,Y
93740,475,103
93760,478,140
93780,471,153
93800,459,169
93820,451,184
93840,451,201
93860,456,217
93880,463,236
93900,468,248
93920,472,266
93940,471,283
93960,470,305
93980,468,322
94000,463,349
94020,460,368
94040,455,392
94060,454,412
94080,452,436
94100,442,469
94120,439,492
94140,433,520
94160,434,545
94180,437,573
94200,442,598
94220,432,638
94240,411,633
94260,398,673
94280,383,701
94300,359,743
94320,339,778
94340,311,819
94360,292,862
94380,272,910
94400,250,956
94420,220,1001
94440,192,1049
