,X,Y
89300,623,87
89320,628,109
89340,630,121
89360,627,134
89380,621,146
89400,613,156
89420,613,169
89440,609,181
89460,600,173
89480,587,188
89500,582,202
89520,580,215
89540,578,231
89560,577,243
89580,577,260
89600,574,275
89620,570,294
89640,566,311
89660,561,330
89680,559,347
89700,553,370
89720,544,391
89740,531,411
89760,514,435
89780,503,458
89800,491,482
89820,479,505
89840,466,534
89860,457,561
89880,446,590
89900,430,619
89920,410,648
89940,389,683
89960,370,716
89980,350,751
90000,329,787
90020,311,826
90040,296,864
90060,269,906
90080,251,951
90100,231,995
90120,210,1047
