,X,Y
89740,717,1045
89760,763,1066
89780,813,1055
89800,861,941
89820,900,903
89840,934,873
89860,982,841
89880,1018,810
89900,1048,782
89920,1071,751
89940,1100,720
89960,1129,688
89980,1157,666
90000,1189,639
90020,1219,618
90040,1248,598
90060,1267,576
90080,1289,557
90100,1314,537
90120,1329,519
90140,1345,507
90160,1364,487
90180,1376,473
90200,1382,459
90220,1390,443
90240,1393,426
90260,1402,412
90280,1408,401
90300,1416,399
90320,1418,385
90340,1437,381
90360,1434,380
90380,1439,377
90400,1453,377
90420,1457,379
90440,1464,376
90460,1474,370
90480,1480,374
91000,1492,381
91020,1502,378
91040,1513,375
91060,1539,359
91080,1575,366
91100,1584,365
