,X,Y
88940,1480,235
88960,1468,237
88980,1455,246
89000,1453,257
89020,1452,268
89040,1453,279
89060,1455,289
89080,1452,297
89100,1460,308
89120,1467,318
89140,1467,332
89160,1467,343
89180,1454,356
89200,1436,367
89220,1411,374
89240,1397,386
89260,1387,401
89280,1375,412
89300,1363,432
89320,1360,446
89340,1359,466
89360,1360,483
89380,1356,498
89400,1351,518
89420,1351,539
89440,1351,557
89460,1355,573
89480,1363,591
89500,1372,614
89520,1376,633
89540,1356,647
89560,1337,664
89580,1334,689
89600,1334,712
89620,1342,742
89640,1354,769
89660,1376,795
89680,1402,821
89700,1428,853
89720,1449,879
89740,1470,910
89760,1503,939
89780,1536,973
89800,1558,1005
89820,1576,1040
89840,1592,1074
