,X,Y
80140,617,111
80160,619,127
80180,615,134
80200,617,146
80220,623,159
80240,627,169
80260,631,182
80280,657,197
80300,678,206
80320,703,218
80340,721,230
80360,756,240
80380,777,244
80400,801,263
80420,827,274
80440,857,290
80460,886,293
80480,922,309
80500,951,312
80520,969,329
80540,975,348
80560,1002,364
80580,1024,383
80600,1049,403
80620,1065,431
80640,1085,451
80660,1106,475
80680,1126,497
80700,1137,529
80720,1155,543
80740,1185,576
80760,1199,598
80780,1223,626
80800,1237,649
80820,1258,682
80840,1274,714
80860,1293,743
80880,1321,786
80900,1331,819
80920,1362,855
80940,1391,888
80960,1432,933
80980,1464,978
81000,1493,1016
