,X,Y
40360,566,79
40380,575,97
40400,578,104
40420,587,116
40440,593,123
40460,597,136
40480,601,149
40500,602,164
40520,605,170
40540,610,185
40560,620,193
40580,639,205
40600,666,216
40620,690,222
40640,719,231
40660,744,243
40680,773,249
40700,803,260
40720,832,272
40740,859,280
40760,891,291
40780,924,302
40800,955,309
40820,991,320
40840,1020,331
40860,1055,343
40880,1083,359
40900,1121,369
40920,1153,380
40940,1195,396
40960,1232,413
40980,1266,421
41000,1306,440
41020,1344,452
41040,1379,467
41060,1424,479
41080,1460,496
41100,1501,513
41120,1541,527
41140,1580,548
41160,1618,565
41180,1660,580
41200,1703,598
41220,1755,612
41240,1793,614
