,X,Y
76500,1576,1021
76520,1537,977
76540,1494,939
76560,1450,900
76580,1404,863
76600,1336,806
76620,1280,771
76640,1242,738
76660,1207,708
76680,1174,668
76700,1142,636
76720,1108,600
76740,1078,573
76760,1036,545
76780,996,516
76800,963,493
76820,938,468
76840,900,449
76860,861,423
76880,817,410
76900,778,393
76920,741,375
76940,705,358
76960,669,334
76980,652,318
77000,641,295
77020,628,282
77040,615,259
77060,607,244
77080,605,223
77100,603,209
77120,604,187
77140,604,179
77160,618,162
77180,625,138
77200,623,129
77220,628,111
77240,626,103
77260,631,84
77280,629,70
